title:S34, start timestamp:1618540468.871155, stop timestamp:1618540579.454391, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14153     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618540571.893962,80.000000,0.000000,3940.512939,4880.000000,3846.153809,3890.769287,3794.358887,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,40.000000,0.000000,0.747957,0.080811,0.609131,-0.250977,0.949722,0.194339,-0.241703,11.088126,5.325430,15.007313
1618540571.901877,81.000000,0.000000,3942.051270,4928.717773,3851.281982,3902.051270,3800.000000,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540571.909693,82.000000,0.000000,3937.435791,4951.794922,3845.128174,3905.641113,3803.589844,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,41.000000,0.000000,0.747984,0.080566,0.609131,-0.250977,0.960952,0.192874,-0.251469,11.175621,3.357318,15.121596
1618540571.917608,83.000000,0.000000,3933.846191,4941.538574,3839.487061,3905.641113,3802.051270,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540571.925423,84.000000,0.000000,3936.923096,4990.769043,3845.641113,3918.461426,3803.589844,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,42.000000,0.000000,0.747984,0.080566,0.609131,-0.250977,0.958511,0.187503,-0.242679,11.254367,1.645833,15.045006
1618540571.933339,85.000000,0.000000,3934.358887,4958.461426,3849.230713,3925.128174,3810.256348,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540571.941155,86.000000,0.000000,3927.179443,4869.743652,3845.641113,3912.820557,3813.333252,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,43.000000,0.000000,0.747984,0.080566,0.609131,-0.250977,0.965835,0.186526,-0.247562,9.291514,0.225127,14.976074
1618540571.948970,87.000000,0.000000,3933.333252,4926.153809,3853.846191,3914.358887,3817.948730,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540571.956786,88.000000,0.000000,3942.564209,5015.384766,3865.128174,3929.743652,3825.641113,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,1.000000,58.333332,3.000000,1.000000,3.000000,3.000000,3.000000,44.000000,0.000000,0.747957,0.080811,0.609131,-0.250977,0.958999,0.176761,-0.252934,11.532578,-1.173139,15.033666
1618540571.964601,89.000000,0.000000,3945.128174,4955.897461,3865.128174,3932.307617,3828.718018,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540571.972417,90.000000,0.000000,3948.718018,4909.230957,3861.538574,3932.820557,3829.230713,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,45.000000,0.000000,0.748039,0.080811,0.609131,-0.250732,0.954116,0.180179,-0.250004,13.489718,-2.491394,14.906053
1618540571.980233,91.000000,0.000000,3949.230713,4956.922852,3864.615479,3936.923096,3827.179443,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540571.988048,92.000000,0.000000,3945.641113,4923.589844,3866.153809,3934.871826,3827.179443,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,46.000000,0.000000,0.748013,0.081055,0.609131,-0.250732,0.960464,0.191897,-0.240726,15.251146,-3.677824,14.791201
1618540571.995963,93.000000,0.000000,3950.769287,4885.641113,3861.538574,3939.487061,3836.923096,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.003779,94.000000,0.000000,3962.564209,4965.128418,3861.538574,3949.743652,3847.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,47.000000,0.000000,0.748013,0.081055,0.609131,-0.250732,0.962417,0.187991,-0.252934,16.896246,-4.685794,14.867280
1618540572.011594,95.000000,0.000000,3957.948730,4989.743652,3863.076904,3951.281982,3851.794922,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.019510,96.000000,0.000000,3952.820557,4910.256348,3861.025635,3959.487061,3851.794922,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,48.000000,0.000000,0.748013,0.081055,0.609131,-0.250732,0.968765,0.191897,-0.256840,16.163668,-5.652784,14.756306
1618540572.027325,97.000000,0.000000,3958.974365,4871.282227,3866.666748,3972.820557,3854.358887,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.035141,98.000000,0.000000,3960.512939,4913.333496,3883.589844,3973.846191,3854.871826,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,49.000000,0.000000,0.747986,0.081299,0.609131,-0.250732,0.964858,0.190433,-0.246098,15.623977,-2.814522,14.716244
1618540572.042956,99.000000,0.000000,3953.333252,4984.102539,3893.333252,3979.487061,3852.307617,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.050772,100.000000,0.000000,3948.718018,4991.794922,3894.358887,3993.333252,3855.384521,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,50.000000,0.000000,0.748068,0.081299,0.609131,-0.250488,0.956558,0.182620,-0.257328,13.224164,-4.028453,14.680188
1618540572.058687,101.000000,0.000000,3951.281982,4899.487305,3897.948730,3993.333252,3858.461426,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.066503,102.000000,0.000000,3959.487061,4871.282227,3895.384521,3986.153809,3863.076904,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,51.000000,0.000000,0.748094,0.081055,0.609131,-0.250488,0.958511,0.194339,-0.250492,11.183964,-5.061177,14.647738
1618540572.074319,103.000000,0.000000,3972.307617,4956.922852,3890.256348,3993.333252,3877.435791,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.082134,104.000000,0.000000,3975.384521,4969.230957,3885.128174,4001.538574,3889.230713,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,52.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.949233,0.181155,-0.248051,7.314060,-5.930813,14.558718
1618540572.089950,105.000000,0.000000,3972.820557,4909.230957,3883.589844,3997.435791,3889.743652,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.097765,106.000000,0.000000,3978.461426,4941.025879,3885.641113,4001.538574,3889.743652,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,53.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.964858,0.186038,-0.239750,9.633238,-6.892931,14.538415
1618540572.105581,107.000000,0.000000,3981.025635,5001.538574,3885.128174,4012.307617,3889.230713,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.113496,108.000000,0.000000,3982.051270,4960.512695,3888.205078,4011.794922,3892.820557,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,54.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.961440,0.183108,-0.242191,5.978222,-3.751208,14.520143
1618540572.121312,109.000000,0.000000,3986.666748,4910.256348,3904.615479,4016.410156,3904.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.129227,110.000000,0.000000,3985.641113,4942.563965,3913.846191,4025.641113,3905.128174,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,55.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.958511,0.187015,-0.247562,8.371168,-4.811656,14.443881
1618540572.137142,111.000000,0.000000,3976.923096,4963.077148,3913.333252,4012.307617,3900.512939,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.144958,112.000000,0.000000,3975.897461,4907.692383,3927.692383,4000.000000,3907.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,56.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.959976,0.183108,-0.254887,4.782545,-1.997691,14.375247
1618540572.152774,113.000000,0.000000,3983.589844,4906.666504,3941.025635,4016.923096,3919.487061,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.160589,114.000000,0.000000,3988.205078,4954.358887,3932.820557,4035.897461,3926.666748,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,57.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.950698,0.181155,-0.249516,5.560413,0.594693,14.373291
1618540572.168405,115.000000,0.000000,3987.692383,4941.025879,3918.461426,4035.897461,3933.846191,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.176220,116.000000,0.000000,3982.564209,4932.820313,3911.281982,4033.333252,3933.333252,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,58.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.963882,0.188968,-0.249516,4.166957,-0.780715,14.371531
1618540572.184036,117.000000,0.000000,3980.000000,4936.410156,3909.230713,4032.820557,3929.230713,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.191852,118.000000,0.000000,3987.692383,4936.410156,3920.512939,4026.153809,3942.051270,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,59.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.956558,0.204593,-0.236332,2.912846,-2.018581,14.429762
1618540572.199767,119.000000,0.000000,3997.948730,4964.615234,3937.948730,4021.538574,3953.846191,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.207583,120.000000,0.000000,3998.974365,4940.000000,3933.333252,4026.666748,3947.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,60.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.965347,0.178225,-0.238285,5.731960,-3.192477,14.422354
1618540572.215399,121.000000,0.000000,4000.512939,4893.333496,3924.102539,4036.923096,3948.205078,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.223215,122.000000,0.000000,4008.718018,4951.282227,3933.333252,4041.538574,3963.589844,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,61.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.964370,0.181155,-0.246586,2.646519,-0.540430,14.535318
1618540572.231031,123.000000,0.000000,4008.205078,4965.641113,3943.076904,4032.820557,3964.615479,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.238847,124.000000,0.000000,3997.435791,4868.205078,3937.948730,4032.307617,3953.846191,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,62.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.953628,0.180667,-0.240726,5.492266,-1.862140,14.577170
1618540572.246662,125.000000,0.000000,3991.794922,4887.179688,3931.281982,4046.666748,3956.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.254478,126.000000,0.000000,3997.948730,4984.102539,3936.923096,4049.230713,3967.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,63.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.971206,0.184573,-0.241215,6.079531,0.537243,14.674653
1618540572.262294,127.000000,0.000000,4010.256348,4949.743652,3948.205078,4045.641113,3975.897461,238.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.270209,0.000000,0.000000,4021.025635,4887.692383,3954.871826,4055.897461,3985.641113,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,0.000000,0.000000,0.748068,0.081299,0.609131,-0.250488,0.966812,0.178225,-0.249516,6.608070,2.995764,14.702572
1618540572.278025,1.000000,0.000000,4029.743652,4945.641113,3958.974365,4064.102539,4000.000000,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540572.285940,2.000000,0.000000,4041.025635,5001.025879,3966.666748,4059.487061,4011.281982,16225.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,1.000000,0.000000,0.748068,0.081299,0.609131,-0.250488,0.958022,0.181155,-0.240726,7.083755,1.380249,14.727699
1618540572.293756,3.000000,0.000000,4041.538574,4926.153809,3972.307617,4063.589844,4013.333252,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.301571,4.000000,0.000000,4028.718018,4871.794922,3971.794922,4076.410156,4007.692383,163.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,2.000000,0.000000,0.748041,0.081543,0.609131,-0.250488,0.965347,0.183108,-0.236332,5.717411,3.634839,14.750313
1618540572.309387,5.000000,0.000000,4030.256348,4958.461426,3974.871826,4076.410156,4009.743652,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.317203,6.000000,0.000000,4050.256348,4992.307617,3985.641113,4073.846191,4022.051270,16183.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,3.000000,0.000000,0.748068,0.081299,0.609131,-0.250488,0.966812,0.178225,-0.249516,2.334347,5.723785,14.890297
1618540572.325018,7.000000,0.000000,4054.871826,4942.563965,3984.615479,4079.487061,4029.743652,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.332834,8.000000,0.000000,4047.692383,4938.461426,3978.461426,4076.923096,4030.256348,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,4.000000,0.000000,0.748041,0.081543,0.609131,-0.250488,0.965347,0.183108,-0.236332,1.442944,7.544021,14.896651
1618540572.340649,9.000000,0.000000,4057.948730,4918.974121,3984.615479,4075.897461,4037.948730,16091.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.348565,10.000000,0.000000,4074.358887,4903.589844,3982.564209,4081.025635,4050.256348,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,5.000000,0.000000,0.748041,0.081543,0.609131,-0.250488,0.972183,0.175296,-0.253910,-1.512673,9.242049,15.022001
1618540572.356381,11.000000,0.000000,4062.564209,4956.410156,3964.615479,4078.461426,4042.051270,16234.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.364196,12.000000,0.000000,4038.974365,4984.615234,3960.512939,4065.641113,4021.538574,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,6.000000,0.000000,0.748041,0.081543,0.609131,-0.250488,0.970230,0.201663,-0.246586,-0.284729,6.942091,15.015185
1618540572.372012,13.000000,0.000000,4044.102539,4929.743652,3971.794922,4066.153809,4021.538574,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.379827,14.000000,0.000000,4064.102539,4909.743652,3975.897461,4085.641113,4046.666748,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,7.000000,0.000000,0.748041,0.081543,0.609131,-0.250488,0.964370,0.175296,-0.258793,0.760605,4.872128,15.009050
1618540572.387643,15.000000,0.000000,4074.871826,4893.846191,3991.794922,4096.410156,4064.102539,16234.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.395459,16.000000,0.000000,4082.051270,4854.871582,4010.769287,4093.333252,4067.179443,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,8.000000,0.000000,0.748015,0.081787,0.609131,-0.250488,0.948745,0.181643,-0.249516,-2.066962,6.717715,14.943714
1618540572.403274,17.000000,0.000000,4088.205078,4922.563965,4000.512939,4088.205078,4076.410156,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.411090,18.000000,0.000000,4088.718018,4954.358887,3995.897461,4070.256348,4085.128174,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,9.000000,0.000000,0.748015,0.081787,0.609131,-0.250488,0.954604,0.187015,-0.247074,-0.783589,8.498373,15.004542
1618540572.419005,19.000000,0.000000,4094.871826,4902.051270,4009.743652,4038.974365,4085.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.426821,20.000000,0.000000,4106.153809,4951.282227,4002.051270,4019.487061,4090.769287,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,10.000000,0.000000,0.748041,0.081543,0.609131,-0.250488,0.950210,0.187991,-0.239261,0.491077,6.272782,14.939657
1618540572.434636,21.000000,0.000000,4103.077148,5002.563965,3992.820557,4010.256348,4092.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.442452,22.000000,0.000000,4097.436035,4896.410156,4018.461426,4006.153809,4073.333252,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,11.000000,0.000000,0.748041,0.081543,0.609131,-0.250488,0.953628,0.178225,-0.247562,1.578461,8.038119,14.761629
1618540572.450268,23.000000,0.000000,4103.077148,4863.077148,4024.615479,4016.923096,4059.487061,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.458083,24.000000,0.000000,4107.179688,4965.641113,4016.923096,4021.025635,4064.615479,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,1.000000,58.333332,4.000000,1.000000,3.000000,3.000000,3.000000,12.000000,0.000000,0.747843,0.081543,0.609375,-0.250488,0.963882,0.184573,-0.234379,-1.271077,9.686737,14.721035
1618540572.465899,25.000000,0.000000,4123.589844,4937.436035,4039.487061,4013.333252,4069.743652,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.473714,26.000000,0.000000,4150.256348,4897.436035,4043.076904,4016.923096,4073.846191,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,13.000000,0.000000,0.747843,0.081543,0.609375,-0.250488,0.960952,0.186038,-0.236332,2.026246,7.402125,14.684501
1618540572.481530,27.000000,0.000000,4151.282227,5000.000000,4025.128174,4016.410156,4079.487061,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.489445,28.000000,0.000000,4146.666504,4990.769043,4043.076904,3998.461426,4083.076904,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,14.000000,0.000000,0.747869,0.081299,0.609375,-0.250488,0.962417,0.187991,-0.254398,-0.987701,8.934896,14.711434
1618540572.497261,29.000000,0.000000,4165.641113,4866.666504,4065.641113,4000.512939,4085.128174,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540572.505076,30.000000,0.000000,4168.717773,4907.179688,4048.205078,4018.461426,4085.128174,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,15.000000,0.000000,0.747787,0.081299,0.609375,-0.250732,0.960464,0.202152,-0.240238,-3.640438,10.434022,14.795490
