title:S31, start timestamp:1618539658.244470, stop timestamp:1618539768.992260, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14173     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618539717.657061,85.000000,0.000000,4249.230957,4888.717773,4210.769043,4213.846191,4178.974121,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.664877,86.000000,0.000000,4249.230957,4859.487305,4203.589844,4204.615234,4174.358887,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,43.000000,0.000000,0.667761,0.238281,0.574707,-0.408691,0.982925,0.159670,-0.240726,5.517633,1.376936,13.984438
1618539717.672694,87.000000,0.000000,4248.717773,4885.128418,4207.179688,4200.000000,4173.846191,16198.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.680510,88.000000,0.000000,4243.589844,4895.384766,4214.871582,4206.666504,4174.871582,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,0.906250,66.666664,4.000000,0.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.667911,0.238281,0.574707,-0.408447,0.962417,0.151369,-0.214847,8.136085,0.102750,14.081378
1618539717.688327,89.000000,0.000000,4231.282227,4883.589844,4198.974121,4209.743652,4162.563965,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.696143,90.000000,0.000000,4223.077148,4889.743652,4183.077148,4203.589844,4150.769043,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,45.000000,0.000000,0.667761,0.238281,0.574707,-0.408691,0.963394,0.154788,-0.226566,4.570969,2.664536,14.048993
1618539717.703960,91.000000,0.000000,4231.282227,4878.461426,4195.897461,4207.179688,4156.922852,16198.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.711677,92.000000,0.000000,4244.102539,4861.025879,4206.666504,4210.769043,4166.153809,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,46.000000,0.000000,0.667911,0.238281,0.574707,-0.408447,0.962417,0.151369,-0.214847,7.284087,1.261590,14.139479
1618539717.719494,93.000000,0.000000,4240.512695,4874.871582,4193.333496,4198.974121,4157.436035,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.727310,94.000000,0.000000,4235.897461,4893.846191,4185.128418,4194.358887,4146.666504,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,47.000000,0.000000,0.667911,0.238281,0.574707,-0.408447,0.973159,0.160159,-0.228519,9.725892,-0.180507,14.041469
1618539717.735127,95.000000,0.000000,4240.512695,4881.025879,4184.102539,4196.410156,4152.307617,16198.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.742944,96.000000,0.000000,4236.410156,4882.051270,4180.512695,4189.230957,4158.974121,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,48.000000,0.000000,0.667911,0.238281,0.574707,-0.408447,0.969253,0.158206,-0.227543,6.181242,2.349789,13.953259
1618539717.750761,97.000000,0.000000,4233.846191,4899.487305,4184.102539,4194.358887,4156.410156,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.758578,98.000000,0.000000,4245.641113,4891.282227,4188.205078,4212.307617,4162.051270,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,49.000000,0.000000,0.667911,0.238281,0.574707,-0.408447,0.965835,0.156252,-0.227543,6.699610,0.978319,13.873872
1618539717.766394,99.000000,0.000000,4244.102539,4872.307617,4180.000000,4206.666504,4161.538574,16198.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.774111,100.000000,0.000000,4229.743652,4882.563965,4175.384766,4194.871582,4149.743652,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,50.000000,0.000000,0.667911,0.238281,0.574707,-0.408447,0.978042,0.158206,-0.228519,9.199863,-0.136375,13.802423
1618539717.781927,101.000000,0.000000,4231.794922,4908.717773,4176.410156,4205.128418,4148.717773,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.789743,102.000000,0.000000,4238.461426,4897.948730,4169.743652,4205.641113,4152.307617,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,51.000000,0.000000,0.667763,0.238525,0.574951,-0.408203,0.979019,0.152834,-0.221195,5.648001,-1.319044,13.678303
1618539717.797560,103.000000,0.000000,4227.692383,4879.487305,4165.128418,4194.358887,4151.282227,16198.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.805376,104.000000,0.000000,4224.102539,4877.436035,4169.743652,4195.384766,4156.410156,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,52.000000,0.000000,0.667763,0.238525,0.574951,-0.408203,0.984390,0.143557,-0.227543,4.365417,-2.323632,13.626410
1618539717.813192,105.000000,0.000000,4237.436035,4879.487305,4171.282227,4198.461426,4163.077148,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.820908,106.000000,0.000000,4242.051270,4907.692383,4168.717773,4196.922852,4158.461426,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,53.000000,0.000000,0.667675,0.238770,0.574951,-0.408203,0.978042,0.156741,-0.229984,3.211091,-3.407207,13.759154
1618539717.828723,107.000000,0.000000,4234.358887,4908.717773,4170.256348,4199.487305,4152.820313,16198.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.836440,108.000000,0.000000,4227.692383,4844.102539,4173.333496,4198.461426,4148.717773,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,54.000000,0.000000,0.667825,0.238770,0.574951,-0.407959,0.962905,0.152346,-0.225589,4.086289,-4.382424,13.699177
1618539717.844257,109.000000,0.000000,4223.589844,4835.897461,4172.820313,4191.282227,4137.436035,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.852074,110.000000,0.000000,4224.102539,4902.051270,4170.256348,4192.820313,4127.692383,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,55.000000,0.000000,0.667825,0.238770,0.574951,-0.407959,0.965347,0.157229,-0.223636,1.045784,-1.431936,13.705012
1618539717.859891,111.000000,0.000000,4225.641113,4904.615234,4169.230957,4196.410156,4124.102539,16198.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.867708,112.000000,0.000000,4222.051270,4874.358887,4168.717773,4194.871582,4123.589844,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,56.000000,0.000000,0.667825,0.238770,0.574951,-0.407959,0.974136,0.167483,-0.225101,2.137513,-2.425235,13.710264
1618539717.875526,113.000000,0.000000,4225.128418,4889.743652,4168.205078,4191.794922,4126.666504,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.883343,114.000000,0.000000,4234.871582,4894.358887,4171.282227,4189.230957,4129.230957,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,57.000000,0.000000,0.667974,0.238770,0.574951,-0.407715,0.986343,0.146487,-0.223148,5.034161,-3.319203,13.834622
1618539717.891160,115.000000,0.000000,4230.769043,4860.512695,4171.794922,4192.307617,4121.025879,16198.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.898876,116.000000,0.000000,4223.589844,4845.128418,4172.820313,4199.487305,4111.282227,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,58.000000,0.000000,0.667974,0.238770,0.574951,-0.407715,0.980972,0.147951,-0.230472,5.607421,-0.175961,13.587652
1618539717.906691,117.000000,0.000000,4234.871582,4893.846191,4184.102539,4206.153809,4124.102539,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.914507,118.000000,0.000000,4246.153809,4927.179688,4190.256348,4205.641113,4145.641113,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,59.000000,0.000000,0.667974,0.238770,0.574951,-0.407715,0.964858,0.138674,-0.215824,4.388710,2.533327,13.604640
1618539717.922323,119.000000,0.000000,4239.487305,4881.538574,4183.077148,4203.589844,4149.230957,16198.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.930039,120.000000,0.000000,4237.436035,4861.025879,4187.692383,4203.077148,4146.666504,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,60.000000,0.000000,0.667886,0.239014,0.574951,-0.407715,0.957534,0.152834,-0.221683,3.112424,1.083687,13.619929
1618539717.937855,121.000000,0.000000,4248.205078,4907.692383,4201.025879,4200.512695,4152.820313,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.945671,122.000000,0.000000,4247.692383,4903.077148,4194.358887,4198.461426,4147.179688,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,61.000000,0.000000,0.668096,0.239014,0.574707,-0.407715,0.960464,0.143557,-0.228031,5.911581,-0.161174,13.573874
1618539717.953388,123.000000,0.000000,4239.487305,4850.256348,4186.666504,4195.897461,4137.436035,16198.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.961205,124.000000,0.000000,4245.128418,4865.641113,4196.922852,4193.333496,4143.077148,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,62.000000,0.000000,0.668096,0.239014,0.574707,-0.407715,0.970718,0.158694,-0.227054,6.516730,2.427004,13.771687
1618539717.969023,125.000000,0.000000,4256.410156,4909.743652,4205.128418,4195.384766,4153.333496,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.976840,126.000000,0.000000,4257.436035,4917.436035,4202.563965,4196.410156,4162.563965,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,63.000000,0.000000,0.668096,0.239014,0.574707,-0.407715,0.964370,0.146487,-0.226566,7.001549,0.928181,13.949718
1618539717.984657,127.000000,0.000000,4246.153809,4879.487305,4195.897461,4190.769043,4163.589844,239.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539717.992474,0.000000,0.000000,4233.333496,4838.461426,4189.230957,4186.153809,4153.333496,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,0.000000,0.000000,0.668245,0.239014,0.574707,-0.407471,0.968765,0.140627,-0.223148,7.497701,3.646685,13.930499
1618539718.000292,1.000000,0.000000,4226.666504,4879.487305,4182.563965,4191.794922,4143.077148,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539718.008008,2.000000,0.000000,4219.487305,4903.589844,4172.307617,4197.436035,4137.948730,16267.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,1.000000,0.000000,0.668158,0.239258,0.574707,-0.407471,0.970718,0.139162,-0.234867,7.944238,5.973708,13.973018
1618539718.015825,3.000000,0.000000,4220.000000,4853.333496,4169.743652,4203.077148,4145.641113,450.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.023641,4.000000,0.000000,4238.974121,4857.948730,4183.077148,4216.410156,4164.615234,47.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,2.000000,0.000000,0.668158,0.239258,0.574707,-0.407471,0.976089,0.143557,-0.218753,8.226491,4.120215,14.130916
1618539718.031559,5.000000,0.000000,4250.769043,4896.922852,4189.743652,4224.615234,4172.820313,450.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.039376,6.000000,0.000000,4232.820313,4886.666504,4182.051270,4211.282227,4161.538574,16273.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,3.000000,0.000000,0.668158,0.239258,0.574707,-0.407471,0.974136,0.144533,-0.235355,8.480518,6.280254,14.153393
1618539718.047193,7.000000,0.000000,4221.025879,4869.230957,4178.461426,4196.410156,4155.384766,450.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.055010,8.000000,0.000000,4237.436035,4862.051270,4187.179688,4202.051270,4164.615234,450.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,4.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.971695,0.149905,-0.221683,8.709144,4.635367,14.173622
1618539718.062828,9.000000,0.000000,4247.179688,4894.358887,4193.846191,4210.256348,4171.282227,16122.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.070645,10.000000,0.000000,4240.512695,4937.436035,4194.871582,4209.743652,4168.205078,450.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,5.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.981460,0.137209,-0.231449,8.974721,2.975523,14.251644
1618539718.078563,11.000000,0.000000,4242.563965,4896.410156,4195.384766,4209.743652,4168.717773,16235.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.086380,12.000000,0.000000,4249.230957,4866.666504,4195.384766,4209.743652,4176.922852,450.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,6.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.973159,0.145998,-0.234867,9.094110,5.250032,14.321864
1618539718.094198,13.000000,0.000000,4240.000000,4905.641113,4188.717773,4200.512695,4174.871582,450.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.102016,14.000000,0.000000,4231.794922,4891.794922,4182.563965,4193.333496,4165.128418,450.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,7.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.960464,0.147951,-0.236820,9.440822,7.416720,14.265431
1618539718.109834,15.000000,0.000000,4238.974121,4822.563965,4192.307617,4202.563965,4169.743652,16235.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.117651,16.000000,0.000000,4243.589844,4833.333496,4203.589844,4217.948730,4178.461426,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,8.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.976577,0.135744,-0.231449,9.752862,5.478741,14.394088
1618539718.125469,17.000000,0.000000,4238.461426,4905.128418,4194.871582,4218.461426,4178.461426,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.133287,18.000000,0.000000,4237.948730,4901.538574,4185.641113,4208.205078,4182.563965,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,9.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.979995,0.155276,-0.234867,9.973884,3.734559,14.210801
1618539718.141205,19.000000,0.000000,4242.051270,4876.410156,4192.307617,4213.333496,4190.769043,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.149023,20.000000,0.000000,4242.563965,4893.333496,4196.410156,4224.102539,4193.333496,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,10.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.969253,0.149416,-0.237308,10.112987,2.164796,14.165475
1618539718.156841,21.000000,0.000000,4241.025879,4891.794922,4194.358887,4217.948730,4194.871582,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.164660,22.000000,0.000000,4240.512695,4874.871582,4197.436035,4218.461426,4195.897461,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,11.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.965347,0.146487,-0.230961,10.238180,4.520377,14.064865
1618539718.172478,23.000000,0.000000,4236.922852,4867.692383,4194.358887,4226.153809,4195.897461,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.180296,24.000000,0.000000,4236.922852,4879.487305,4180.000000,4215.897461,4201.538574,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,0.937500,66.666664,4.000000,0.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.979995,0.155276,-0.234867,10.410669,2.872032,13.914501
1618539718.188114,25.000000,0.000000,4242.051270,4903.589844,4174.871582,4204.615234,4210.256348,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.195932,26.000000,0.000000,4243.589844,4896.410156,4180.512695,4204.102539,4213.333496,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,13.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.965347,0.146487,-0.230961,10.506095,5.156889,13.838989
1618539718.203751,27.000000,0.000000,4242.563965,4893.333496,4183.589844,4205.128418,4214.358887,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.211569,28.000000,0.000000,4241.025879,4898.461426,4178.461426,4208.205078,4213.846191,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,14.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.972671,0.158206,-0.230961,6.703978,7.273077,13.830844
1618539718.219287,29.000000,0.000000,4230.769043,4867.179688,4168.205078,4207.179688,4206.153809,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.227104,30.000000,0.000000,4223.589844,4857.436035,4169.743652,4197.436035,4200.000000,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,15.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.978531,0.145022,-0.235355,7.110257,5.409277,13.703882
1618539718.234922,31.000000,0.000000,4227.692383,4880.000000,4175.384766,4192.307617,4196.922852,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.242740,32.000000,0.000000,4220.000000,4868.205078,4167.692383,4194.358887,4183.589844,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,16.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.967300,0.150393,-0.225589,7.535723,7.440410,13.649432
1618539718.250558,33.000000,0.000000,4206.666504,4851.282227,4160.000000,4195.897461,4179.487305,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618539718.258375,34.000000,0.000000,4211.794922,4887.179688,4166.153809,4201.538574,4188.717773,0.000000,4.000000,77.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,17.000000,0.000000,0.668368,0.239258,0.574463,-0.407471,0.958999,0.157717,-0.232914,7.918643,5.500062,13.600427
