title:S12, start timestamp:1618378639.746231, stop timestamp:1618378750.330692, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14150     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618378664.070209,78.000000,0.000000,4158.461426,4224.615234,4168.717773,4172.820313,4178.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,39.000000,0.000000,0.229397,0.607178,0.233154,-0.724121,0.995621,0.059571,-0.161624,-12.516285,14.240131,55.497070
1618378664.078026,79.000000,0.000000,4170.256348,4232.307617,4176.410156,4178.461426,4191.794922,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.085843,80.000000,0.000000,4166.666504,4237.948730,4186.153809,4176.410156,4194.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,40.000000,0.000000,0.230166,0.607178,0.233154,-0.723877,0.990738,0.061036,-0.159670,-12.580594,12.337596,56.467239
1618378664.093660,81.000000,0.000000,4162.563965,4236.922852,4188.717773,4175.897461,4194.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.101477,82.000000,0.000000,4172.307617,4238.974121,4191.282227,4192.820313,4209.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,41.000000,0.000000,0.230166,0.607178,0.233154,-0.723877,0.999039,0.058106,-0.151369,-12.758103,14.573127,55.366482
1618378664.109194,83.000000,0.000000,4171.794922,4240.000000,4185.641113,4202.051270,4212.307617,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.117011,84.000000,0.000000,4160.512695,4233.846191,4177.436035,4194.358887,4195.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,42.000000,0.000000,0.230166,0.607178,0.233154,-0.723877,0.998062,0.075685,-0.164065,-12.678600,12.697107,56.469341
1618378664.124828,85.000000,0.000000,4163.589844,4230.769043,4177.436035,4192.820313,4191.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.132645,86.000000,0.000000,4174.871582,4236.922852,4184.102539,4204.615234,4203.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,43.000000,0.000000,0.229397,0.607178,0.233154,-0.724121,1.008804,0.077150,-0.156741,-12.786494,14.956503,55.428188
1618378664.140461,87.000000,0.000000,4178.974121,4251.282227,4196.410156,4216.410156,4213.333496,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.148278,88.000000,0.000000,4178.974121,4256.922852,4204.102539,4205.128418,4213.333496,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,44.000000,0.000000,0.230166,0.607178,0.233154,-0.723877,0.981949,0.057618,-0.149905,-12.763968,12.922514,56.405247
1618378664.155996,89.000000,0.000000,4174.871582,4246.153809,4194.871582,4182.563965,4203.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.163813,90.000000,0.000000,4173.333496,4240.512695,4189.743652,4191.794922,4199.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,45.000000,0.000000,0.229521,0.607422,0.233154,-0.723877,0.986343,0.071778,-0.160159,-12.743693,11.211555,57.224781
1618378664.171630,91.000000,0.000000,4180.000000,4245.641113,4201.538574,4214.871582,4209.230957,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.179447,92.000000,0.000000,4190.256348,4249.743652,4213.846191,4215.384766,4216.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,46.000000,0.000000,0.229273,0.607422,0.233398,-0.723877,0.999039,0.070314,-0.157229,-12.785262,13.320430,57.902546
1618378664.187265,93.000000,0.000000,4201.538574,4258.974121,4219.487305,4216.410156,4226.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.195082,94.000000,0.000000,4207.692383,4269.230957,4217.948730,4229.743652,4237.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,47.000000,0.000000,0.229273,0.607422,0.233398,-0.723877,0.992691,0.069337,-0.155276,-12.822674,11.390233,58.691982
1618378664.202899,95.000000,0.000000,4199.487305,4263.077148,4211.282227,4223.589844,4230.769043,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.210717,96.000000,0.000000,4190.769043,4255.897461,4210.256348,4211.794922,4222.563965,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,48.000000,0.000000,0.229794,0.607422,0.233643,-0.723633,1.004410,0.070314,-0.159182,-12.975975,9.712872,59.282845
1618378664.218534,97.000000,0.000000,4190.256348,4262.051270,4216.922852,4224.102539,4225.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.226251,98.000000,0.000000,4190.256348,4263.589844,4216.922852,4241.025879,4224.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,49.000000,0.000000,0.229794,0.607422,0.233643,-0.723633,0.974136,0.066896,-0.151858,-12.994316,8.203246,59.874435
1618378664.234068,99.000000,0.000000,4188.717773,4254.871582,4208.205078,4240.000000,4224.102539,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.241886,100.000000,0.000000,4193.333496,4251.794922,4205.128418,4230.769043,4230.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,50.000000,0.000000,0.229794,0.607422,0.233643,-0.723633,0.994644,0.069337,-0.164553,-13.070638,6.784768,60.227421
1618378664.249703,101.000000,0.000000,4195.897461,4262.051270,4209.743652,4232.307617,4228.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.257520,102.000000,0.000000,4194.358887,4268.205078,4215.384766,4231.794922,4224.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,51.000000,0.000000,0.229546,0.607422,0.233887,-0.723633,1.001480,0.068849,-0.159670,-12.959881,9.515767,60.545105
1618378664.265338,103.000000,0.000000,4191.794922,4260.512695,4211.282227,4215.897461,4225.128418,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.273155,104.000000,0.000000,4190.256348,4247.692383,4199.487305,4209.743652,4221.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,52.000000,0.000000,0.229546,0.607422,0.233887,-0.723633,0.991226,0.064454,-0.152346,-12.979831,11.973666,58.976749
1618378664.280972,105.000000,0.000000,4194.358887,4241.025879,4193.333496,4218.974121,4216.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.288689,106.000000,0.000000,4197.436035,4243.589844,4193.846191,4218.974121,4222.563965,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,53.000000,0.000000,0.230314,0.607422,0.233887,-0.723389,0.993179,0.054688,-0.163088,-12.937970,10.357592,59.419502
1618378664.296507,107.000000,0.000000,4196.922852,4251.282227,4198.974121,4208.205078,4227.692383,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.304324,108.000000,0.000000,4193.846191,4248.205078,4199.487305,4202.563965,4221.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,54.000000,0.000000,0.230314,0.607422,0.233887,-0.723389,0.990250,0.071290,-0.163088,-12.960112,8.843309,59.937611
1618378664.312141,109.000000,0.000000,4187.179688,4237.436035,4192.820313,4197.436035,4211.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.319958,110.000000,0.000000,4180.512695,4238.461426,4195.384766,4195.897461,4209.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,55.000000,0.000000,0.230314,0.607422,0.233887,-0.723389,1.013687,0.054200,-0.163088,-12.980039,7.480456,60.463726
1618378664.327776,111.000000,0.000000,4173.846191,4240.512695,4200.000000,4194.358887,4209.230957,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.335593,112.000000,0.000000,4174.358887,4235.897461,4194.358887,4186.666504,4209.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,56.000000,0.000000,0.229917,0.607666,0.233643,-0.723389,0.991226,0.064454,-0.153811,-13.057788,6.313703,60.817596
1618378664.343410,113.000000,0.000000,4179.487305,4237.948730,4188.717773,4195.384766,4208.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.351228,114.000000,0.000000,4181.538574,4243.589844,4191.282227,4211.282227,4207.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,57.000000,0.000000,0.229917,0.607666,0.233643,-0.723389,0.990250,0.059083,-0.156741,-13.008132,5.143994,61.435158
1618378664.358944,115.000000,0.000000,4184.615234,4241.538574,4195.384766,4207.692383,4213.333496,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.366761,116.000000,0.000000,4190.256348,4242.563965,4199.487305,4201.538574,4224.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,58.000000,0.000000,0.229917,0.607666,0.233643,-0.723389,1.000504,0.060548,-0.161624,-12.963442,4.151072,61.751701
1618378664.374577,117.000000,0.000000,4192.307617,4246.153809,4203.589844,4203.589844,4228.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.382394,118.000000,0.000000,4195.384766,4250.256348,4206.666504,4202.563965,4225.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,59.000000,0.000000,0.229917,0.607666,0.233643,-0.723389,0.991226,0.064454,-0.153811,-12.923220,3.377072,62.156223
1618378664.390210,119.000000,0.000000,4202.051270,4253.846191,4210.769043,4197.436035,4227.692383,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378664.397927,120.000000,0.000000,4198.461426,4249.743652,4209.230957,4189.230957,4226.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,60.000000,0.000000,0.229917,0.607666,0.233643,-0.723389,1.000504,0.060548,-0.161624,-12.887021,2.560842,62.400658
1618378664.405744,121.000000,0.000000,4187.179688,4243.077148,4199.487305,4185.641113,4216.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.413561,122.000000,0.000000,4178.461426,4241.538574,4188.717773,4192.820313,4207.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,61.000000,0.000000,0.230684,0.607666,0.233643,-0.723145,1.001480,0.055177,-0.152834,-12.854442,1.945866,62.740284
1618378664.421378,123.000000,0.000000,4179.487305,4242.563965,4184.615234,4197.436035,4207.179688,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.429194,124.000000,0.000000,4188.205078,4240.512695,4183.077148,4195.897461,4212.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,62.000000,0.000000,0.230684,0.607666,0.233643,-0.723145,0.994156,0.073243,-0.161135,-13.124197,1.153126,62.866501
1618378664.437011,125.000000,0.000000,4183.077148,4237.948730,4180.512695,4196.922852,4211.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.444729,126.000000,0.000000,4173.846191,4238.461426,4185.641113,4194.358887,4206.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,63.000000,0.000000,0.230288,0.607910,0.233398,-0.723145,0.983902,0.055177,-0.146975,-13.187531,0.678921,63.159538
1618378664.452546,127.000000,0.000000,4178.974121,4241.025879,4192.820313,4189.230957,4210.769043,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.460363,0.000000,0.000000,4180.000000,4235.897461,4184.615234,4188.205078,4214.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.230288,0.607910,0.233398,-0.723145,0.987808,0.058595,-0.158694,-13.124900,0.192321,61.449368
1618378664.468180,1.000000,0.000000,4157.948730,4212.820313,4157.948730,4164.615234,4197.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.475998,2.000000,0.000000,4135.384766,4192.820313,4143.077148,4133.846191,4176.410156,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.230288,0.607910,0.233398,-0.723145,1.005875,0.061524,-0.151858,-13.068533,-0.245619,59.970032
1618378664.483815,3.000000,0.000000,4148.717773,4203.589844,4158.461426,4151.794922,4190.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.491632,4.000000,0.000000,4180.000000,4228.205078,4180.000000,4195.384766,4220.512695,16214.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.230288,0.607910,0.233398,-0.723145,0.994156,0.057618,-0.158694,-13.137433,-0.579949,60.552719
1618378664.499450,5.000000,0.000000,4189.230957,4234.358887,4187.692383,4203.589844,4228.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.507267,6.000000,0.000000,4180.000000,4223.589844,4181.025879,4189.743652,4220.512695,16194.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.230288,0.607910,0.233398,-0.723145,1.002945,0.055665,-0.156252,-13.199443,-0.880846,60.897690
1618378664.514984,7.000000,0.000000,4173.846191,4221.538574,4171.794922,4189.743652,4210.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.522801,8.000000,0.000000,4173.333496,4226.153809,4172.307617,4191.794922,4203.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.230288,0.607910,0.233398,-0.723145,0.985367,0.075196,-0.154788,-13.075806,2.616714,59.473518
1618378664.530618,9.000000,0.000000,4178.461426,4228.205078,4183.077148,4199.487305,4210.769043,16213.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.538435,10.000000,0.000000,4187.692383,4231.794922,4194.358887,4210.769043,4225.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.230931,0.607666,0.233398,-0.723145,0.988296,0.066407,-0.154788,-13.024348,1.996151,59.926411
1618378664.546252,11.000000,0.000000,4191.282227,4240.000000,4193.846191,4204.102539,4227.692383,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.554069,12.000000,0.000000,4191.282227,4242.563965,4186.666504,4192.307617,4221.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.230684,0.607666,0.233643,-0.723145,0.992691,0.065919,-0.148440,-12.798590,5.026566,60.393829
1618378664.561886,13.000000,0.000000,4194.358887,4238.461426,4184.615234,4192.820313,4217.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.569703,14.000000,0.000000,4199.487305,4234.871582,4187.179688,4196.410156,4224.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.230684,0.607666,0.233643,-0.723145,0.991714,0.064454,-0.160159,-12.774854,3.925755,60.874321
1618378664.577420,15.000000,0.000000,4196.922852,4226.153809,4186.153809,4194.358887,4228.205078,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.585237,16.000000,0.000000,4192.820313,4224.102539,4185.128418,4192.307617,4224.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.230437,0.607666,0.233887,-0.723145,1.000015,0.062989,-0.167483,-12.813306,6.703394,59.273041
1618378664.593054,17.000000,0.000000,4203.077148,4235.897461,4185.641113,4192.307617,4223.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.600871,18.000000,0.000000,4206.666504,4241.538574,4184.615234,4196.922852,4221.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.230437,0.607666,0.233887,-0.723145,1.000015,0.064454,-0.149416,-12.907729,9.382715,57.891705
1618378664.608688,19.000000,0.000000,4190.769043,4232.820313,4180.512695,4198.974121,4212.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.616505,20.000000,0.000000,4182.051270,4223.589844,4177.948730,4183.077148,4208.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.230437,0.607666,0.233887,-0.723145,0.992203,0.070802,-0.152834,-12.753448,7.846290,58.502781
1618378664.624322,21.000000,0.000000,4183.589844,4225.641113,4179.487305,4173.333496,4203.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.632139,22.000000,0.000000,4178.974121,4227.692383,4175.384766,4180.512695,4193.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.229792,0.607910,0.233887,-0.723145,0.988296,0.055665,-0.155764,-12.913672,10.471137,57.258286
1618378664.639857,23.000000,0.000000,4176.410156,4223.589844,4172.820313,4182.563965,4188.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.647674,24.000000,0.000000,4176.922852,4228.205078,4175.897461,4178.461426,4188.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.230559,0.607910,0.233887,-0.722900,0.995621,0.055665,-0.156741,-12.698981,9.005316,57.872887
1618378664.655491,25.000000,0.000000,4173.333496,4237.436035,4172.307617,4180.512695,4185.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378664.663309,26.000000,0.000000,4176.410156,4232.820313,4167.179688,4183.077148,4184.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.230559,0.607910,0.233887,-0.722900,0.985855,0.075196,-0.154299,-12.625391,11.394629,58.545654
