title:S15, start timestamp:1618379253.568175, stop timestamp:1618379364.514252, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14196     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618379267.013848,46.000000,0.000000,4234.358887,4240.000000,4182.563965,4165.641113,4225.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.337961,0.554443,0.332275,-0.684082,0.996109,0.075685,-0.162600,-13.449553,12.929739,57.535851
1618379267.021664,47.000000,0.000000,4220.512695,4239.487305,4170.256348,4150.256348,4212.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.029481,48.000000,0.000000,4220.000000,4236.922852,4171.282227,4146.153809,4215.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.337961,0.554443,0.332275,-0.684082,0.992691,0.075685,-0.164553,-13.480351,10.918981,58.182510
1618379267.037397,49.000000,0.000000,4241.025879,4237.436035,4187.179688,4160.512695,4237.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.045213,50.000000,0.000000,4253.333496,4242.051270,4195.384766,4188.205078,4249.743652,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.337961,0.554443,0.332275,-0.684082,0.984390,0.087404,-0.169924,-13.508069,9.468190,58.704685
1618379267.053129,51.000000,0.000000,4253.333496,4248.717773,4196.922852,4205.128418,4246.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.060946,52.000000,0.000000,4254.358887,4254.358887,4203.589844,4189.743652,4250.256348,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.337720,0.554443,0.332520,-0.684082,0.990738,0.085451,-0.166995,-13.473201,7.983033,59.114830
1618379267.068762,53.000000,0.000000,4250.256348,4253.333496,4196.922852,4169.743652,4254.358887,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.076578,54.000000,0.000000,4243.589844,4249.230957,4181.538574,4170.256348,4241.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.337627,0.554199,0.332520,-0.684326,0.995132,0.082521,-0.182132,-13.441818,6.526761,59.543777
1618379267.084495,55.000000,0.000000,4244.615234,4246.666504,4181.025879,4172.307617,4226.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.092312,56.000000,0.000000,4243.077148,4241.538574,4180.512695,4163.077148,4223.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.337627,0.554199,0.332520,-0.684326,1.002945,0.081544,-0.174807,-13.473390,9.104115,58.135368
1618379267.100129,57.000000,0.000000,4239.487305,4243.077148,4176.922852,4161.025879,4224.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.107946,58.000000,0.000000,4246.153809,4251.282227,4185.641113,4169.230957,4227.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.337627,0.554199,0.332520,-0.684326,0.982925,0.085451,-0.165042,-13.322358,7.655365,58.602444
1618379267.115763,59.000000,0.000000,4246.666504,4248.205078,4189.230957,4164.102539,4225.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.123580,60.000000,0.000000,4241.025879,4244.615234,4185.128418,4145.641113,4224.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.338027,0.553955,0.332520,-0.684326,0.997086,0.069337,-0.177737,-13.306061,6.231859,59.082626
1618379267.131397,61.000000,0.000000,4244.102539,4252.307617,4190.769043,4151.794922,4231.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.139214,62.000000,0.000000,4244.102539,4253.333496,4183.077148,4167.179688,4228.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.337292,0.553955,0.332764,-0.684570,0.997574,0.093263,-0.179202,-13.231577,5.070335,59.514793
1618379267.147031,63.000000,0.000000,4231.282227,4238.974121,4160.000000,4160.512695,4209.230957,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618379267.154948,64.000000,0.000000,4225.641113,4224.615234,4159.487305,4151.282227,4205.128418,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,32.000000,0.000000,0.337546,0.553955,0.333008,-0.684326,0.997086,0.081544,-0.169924,-13.284173,3.965148,59.843929
1618379267.162765,65.000000,0.000000,4236.410156,4224.615234,4173.846191,4156.410156,4221.538574,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.170582,66.000000,0.000000,4249.743652,4236.922852,4177.436035,4160.000000,4230.256348,16220.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,33.000000,0.000000,0.337546,0.553955,0.333008,-0.684326,1.005875,0.082033,-0.168948,-13.271693,2.970479,60.259781
1618379267.178398,67.000000,0.000000,4248.205078,4240.000000,4176.410156,4152.307617,4224.615234,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.186215,68.000000,0.000000,4236.922852,4233.333496,4173.846191,4142.563965,4219.487305,16210.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,34.000000,0.000000,0.337145,0.554199,0.333008,-0.684326,0.987808,0.084474,-0.161624,-13.260463,2.135093,60.634045
1618379267.194032,69.000000,0.000000,4240.000000,4235.897461,4173.333496,4143.077148,4224.102539,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.201849,70.000000,0.000000,4252.820313,4242.563965,4181.538574,4160.000000,4233.846191,16194.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,35.000000,0.000000,0.337145,0.554199,0.333008,-0.684326,0.989761,0.089357,-0.159182,-13.369985,5.211429,58.996979
1618379267.209666,71.000000,0.000000,4251.282227,4236.410156,4186.666504,4156.922852,4230.769043,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.217582,72.000000,0.000000,4244.615234,4232.820313,4188.717773,4147.179688,4221.025879,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,36.000000,0.000000,0.337386,0.554199,0.332764,-0.684326,0.983902,0.081544,-0.167971,-13.348925,4.092133,59.557339
1618379267.225399,73.000000,0.000000,4248.205078,4245.641113,4196.410156,4165.641113,4230.256348,16218.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.233216,74.000000,0.000000,4249.230957,4250.256348,4194.358887,4168.717773,4239.487305,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,37.000000,0.000000,0.337386,0.554199,0.332764,-0.684326,0.995132,0.088380,-0.162112,-13.449601,6.853134,58.027943
1618379267.241033,75.000000,0.000000,4245.128418,4242.051270,4180.000000,4150.256348,4229.743652,16222.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.248849,76.000000,0.000000,4241.025879,4241.025879,4177.948730,4153.333496,4221.025879,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,38.000000,0.000000,0.337386,0.554199,0.332764,-0.684326,0.998062,0.069825,-0.163577,-13.420579,5.689297,58.745022
1618379267.256666,77.000000,0.000000,4241.025879,4245.641113,4182.563965,4168.205078,4220.000000,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.264483,78.000000,0.000000,4246.666504,4243.077148,4173.846191,4166.153809,4221.025879,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,39.000000,0.000000,0.337386,0.554199,0.332764,-0.684326,0.990250,0.085451,-0.156741,-13.514090,8.350397,57.356674
1618379267.272300,79.000000,0.000000,4249.230957,4236.922852,4165.128418,4162.051270,4225.128418,16222.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.280217,80.000000,0.000000,4244.102539,4232.820313,4173.846191,4169.230957,4224.615234,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,40.000000,0.000000,0.337145,0.554199,0.333008,-0.684326,0.983902,0.082521,-0.157229,-13.418803,7.036835,56.166973
1618379267.288033,81.000000,0.000000,4241.538574,4228.205078,4181.025879,4164.615234,4222.051270,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.295850,82.000000,0.000000,4251.794922,4234.871582,4183.589844,4152.820313,4233.333496,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,41.000000,0.000000,0.337145,0.554199,0.333008,-0.684326,1.004898,0.086427,-0.170901,-13.512492,5.914443,56.890705
1618379267.303667,83.000000,0.000000,4266.666504,4252.820313,4197.436035,4167.179688,4249.230957,16222.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.311484,84.000000,0.000000,4269.743652,4263.077148,4207.692383,4194.358887,4253.333496,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,42.000000,0.000000,0.337546,0.553955,0.333008,-0.684326,0.981949,0.086915,-0.172366,-13.596811,4.665030,57.661694
1618379267.319300,85.000000,0.000000,4262.051270,4260.000000,4200.000000,4190.256348,4253.846191,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.327117,86.000000,0.000000,4256.922852,4255.384766,4191.794922,4174.871582,4246.153809,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,43.000000,0.000000,0.337305,0.553955,0.333252,-0.684326,0.990738,0.081056,-0.166018,-13.493253,3.480743,58.415401
1618379267.335034,87.000000,0.000000,4258.974121,4256.922852,4197.948730,4181.538574,4230.769043,16222.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.342851,88.000000,0.000000,4269.743652,4259.487305,4206.153809,4193.333496,4236.410156,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,44.000000,0.000000,0.337546,0.553955,0.333008,-0.684326,0.986343,0.076661,-0.157229,-13.639312,6.243068,57.179642
1618379267.350668,89.000000,0.000000,4280.000000,4263.589844,4208.205078,4195.384766,4255.384766,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.358484,90.000000,0.000000,4281.025879,4268.717773,4209.743652,4189.743652,4253.333496,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,45.000000,0.000000,0.337051,0.553955,0.333008,-0.684570,0.985855,0.080079,-0.163088,-13.591319,5.140238,57.921738
1618379267.366301,91.000000,0.000000,4281.025879,4271.794922,4212.820313,4190.256348,4243.589844,16222.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.374118,92.000000,0.000000,4281.538574,4275.384766,4214.358887,4199.487305,4246.666504,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,46.000000,0.000000,0.337051,0.553955,0.333008,-0.684570,0.992691,0.078126,-0.161135,-13.488310,3.908430,58.649441
1618379267.381935,93.000000,0.000000,4274.358887,4277.948730,4208.205078,4183.077148,4244.615234,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.389751,94.000000,0.000000,4268.205078,4276.922852,4198.974121,4165.128418,4234.871582,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,47.000000,0.000000,0.336809,0.553955,0.333252,-0.684570,1.001480,0.092287,-0.166018,-13.515232,2.799802,57.210831
1618379267.397668,95.000000,0.000000,4275.384766,4274.871582,4198.461426,4183.589844,4238.461426,16222.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.405485,96.000000,0.000000,4281.025879,4270.256348,4201.538574,4199.487305,4246.666504,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,48.000000,0.000000,0.336809,0.553955,0.333252,-0.684570,0.989761,0.074220,-0.156741,-13.479647,2.101115,55.975903
1618379267.413302,97.000000,0.000000,4277.436035,4261.025879,4201.025879,4188.717773,4249.230957,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.421120,98.000000,0.000000,4274.871582,4256.922852,4197.436035,4183.077148,4249.230957,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,49.000000,0.000000,0.337051,0.553955,0.333008,-0.684570,0.992691,0.078126,-0.161135,-13.627067,5.240664,54.924278
1618379267.428937,99.000000,0.000000,4278.974121,4262.563965,4193.846191,4193.846191,4253.333496,16222.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.436754,100.000000,0.000000,4282.563965,4260.512695,4193.846191,4197.436035,4259.487305,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,50.000000,0.000000,0.336809,0.553955,0.333252,-0.684570,0.989761,0.074220,-0.156741,-13.580297,4.297890,53.918003
1618379267.444571,101.000000,0.000000,4278.461426,4252.307617,4194.871582,4192.820313,4257.436035,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.452388,102.000000,0.000000,4273.333496,4257.948730,4191.794922,4190.256348,4248.205078,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,51.000000,0.000000,0.336809,0.553955,0.333252,-0.684570,0.990738,0.098146,-0.155764,-13.418575,7.217761,54.986263
1618379267.460205,103.000000,0.000000,4273.333496,4267.179688,4191.282227,4189.743652,4245.128418,16222.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.468122,104.000000,0.000000,4273.846191,4257.948730,4196.922852,4193.846191,4246.153809,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,52.000000,0.000000,0.336809,0.553955,0.333252,-0.684570,0.988296,0.088869,-0.168460,-13.332840,9.845646,53.913975
1618379267.475939,105.000000,0.000000,4269.230957,4250.256348,4201.025879,4196.410156,4240.512695,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.483756,106.000000,0.000000,4264.615234,4257.948730,4204.102539,4182.051270,4233.846191,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,53.000000,0.000000,0.336809,0.553955,0.333252,-0.684570,0.985855,0.088869,-0.164065,-13.435125,8.322742,54.922821
1618379267.491573,107.000000,0.000000,4270.256348,4264.102539,4209.743652,4171.282227,4242.051270,16222.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.499390,108.000000,0.000000,4280.512695,4262.563965,4210.256348,4189.743652,4257.436035,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,54.000000,0.000000,0.336809,0.553955,0.333252,-0.684570,0.998062,0.085939,-0.166506,-13.287920,7.011946,55.890598
1618379267.507207,109.000000,0.000000,4282.051270,4266.153809,4209.743652,4205.128418,4261.025879,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.515024,110.000000,0.000000,4282.563965,4270.256348,4211.794922,4190.769043,4258.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,55.000000,0.000000,0.336714,0.553711,0.333252,-0.684814,1.003922,0.079591,-0.170413,-13.394697,5.652782,56.701782
1618379267.522841,111.000000,0.000000,4288.205078,4265.128418,4207.179688,4186.153809,4260.000000,16222.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.530658,112.000000,0.000000,4283.589844,4257.436035,4198.974121,4192.820313,4251.282227,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,56.000000,0.000000,0.337210,0.553711,0.333252,-0.684570,0.987808,0.077638,-0.168948,-13.430981,8.317533,55.517757
1618379267.538575,113.000000,0.000000,4275.897461,4254.871582,4197.948730,4184.615234,4243.589844,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.546391,114.000000,0.000000,4277.948730,4258.461426,4199.487305,4180.000000,4251.794922,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,57.000000,0.000000,0.337210,0.553711,0.333252,-0.684570,0.991714,0.087892,-0.175784,-13.344005,10.775625,54.332504
1618379267.554208,115.000000,0.000000,4280.512695,4260.000000,4197.948730,4187.179688,4253.846191,16222.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.562025,116.000000,0.000000,4280.000000,4257.436035,4196.410156,4187.692383,4245.641113,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,58.000000,0.000000,0.337210,0.553711,0.333252,-0.684570,0.997086,0.099611,-0.176272,-13.086281,9.219540,55.179867
1618379267.569842,117.000000,0.000000,4282.563965,4255.897461,4192.307617,4182.563965,4250.256348,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.577658,118.000000,0.000000,4280.512695,4258.461426,4184.615234,4176.922852,4252.820313,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,59.000000,0.000000,0.336809,0.553955,0.333252,-0.684570,1.003922,0.079103,-0.166995,-13.093591,11.647246,56.241570
1618379267.585475,119.000000,0.000000,4272.820313,4258.461426,4179.487305,4172.307617,4239.487305,16222.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.593292,120.000000,0.000000,4270.769043,4253.846191,4174.358887,4173.333496,4235.897461,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,60.000000,0.000000,0.336567,0.553955,0.333496,-0.684570,0.994644,0.094728,-0.161624,-13.100170,9.944183,56.957840
1618379267.601209,121.000000,0.000000,4273.846191,4250.256348,4172.307617,4168.717773,4245.128418,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379267.609026,122.000000,0.000000,4273.846191,4248.205078,4174.358887,4158.461426,4238.461426,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,61.000000,0.000000,0.336969,0.553711,0.333496,-0.684570,0.981460,0.089845,-0.155276,-13.046276,8.411427,57.542671
