title:S14, start timestamp:1618379031.226955, stop timestamp:1618379142.242201, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14210     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618379095.163204,72.000000,0.000000,4266.666504,4247.179688,4173.333496,4145.128418,4225.641113,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,36.000000,0.000000,0.296730,0.571289,0.295654,-0.705811,0.981460,0.083009,-0.168948,-13.610456,5.740066,60.478477
1618379095.171020,73.000000,0.000000,4267.692383,4241.538574,4170.769043,4144.615234,4227.179688,16160.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.178937,74.000000,0.000000,4269.743652,4241.538574,4178.974121,4153.333496,4227.692383,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,37.000000,0.000000,0.296487,0.571289,0.295898,-0.705811,0.978531,0.067872,-0.172366,-13.565349,4.687536,59.096230
1618379095.186754,75.000000,0.000000,4272.820313,4238.974121,4183.589844,4156.922852,4230.769043,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.194671,76.000000,0.000000,4273.846191,4233.846191,4181.538574,4153.333496,4230.769043,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,38.000000,0.000000,0.296487,0.571289,0.295898,-0.705811,0.997086,0.076173,-0.177737,-13.464936,3.859890,59.706482
1618379095.202489,77.000000,0.000000,4269.743652,4234.871582,4172.820313,4150.256348,4222.051270,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.210307,78.000000,0.000000,4258.461426,4232.307617,4164.102539,4140.512695,4209.743652,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,39.000000,0.000000,0.295905,0.571289,0.295898,-0.706055,0.990738,0.069337,-0.172854,-13.494196,3.115009,60.255707
1618379095.218125,79.000000,0.000000,4251.282227,4224.615234,4163.589844,4135.384766,4209.230957,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.225942,80.000000,0.000000,4255.897461,4227.692383,4158.974121,4146.666504,4221.025879,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,40.000000,0.000000,0.296487,0.571289,0.295898,-0.705811,0.978531,0.067872,-0.172366,-13.460714,6.153169,58.776104
1618379095.233760,81.000000,0.000000,4256.922852,4232.307617,4146.666504,4155.897461,4220.512695,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.241578,82.000000,0.000000,4255.384766,4227.179688,4146.666504,4152.307617,4218.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,41.000000,0.000000,0.295905,0.571289,0.295898,-0.706055,0.990738,0.069337,-0.172854,-13.490396,5.178959,59.418369
1618379095.249496,83.000000,0.000000,4255.897461,4222.051270,4150.256348,4149.743652,4226.666504,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.257313,84.000000,0.000000,4252.820313,4217.948730,4145.641113,4153.333496,4223.589844,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,42.000000,0.000000,0.295905,0.571289,0.295898,-0.706055,0.988296,0.075685,-0.175296,-13.576926,4.182540,59.996407
1618379095.265131,85.000000,0.000000,4255.384766,4215.897461,4148.717773,4159.487305,4222.563965,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.272949,86.000000,0.000000,4268.205078,4223.589844,4162.051270,4164.615234,4236.410156,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,43.000000,0.000000,0.295905,0.571289,0.295898,-0.706055,0.998062,0.084474,-0.177249,-13.594987,7.113947,58.363289
1618379095.280767,87.000000,0.000000,4272.820313,4232.820313,4167.179688,4166.153809,4240.512695,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.288584,88.000000,0.000000,4266.666504,4235.384766,4167.179688,4168.205078,4235.384766,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,44.000000,0.000000,0.295905,0.571289,0.295898,-0.706055,0.993667,0.098146,-0.193851,-13.611241,6.043660,59.046833
1618379095.296402,89.000000,0.000000,4269.230957,4237.948730,4171.794922,4171.282227,4239.487305,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.304220,90.000000,0.000000,4277.948730,4242.051270,4173.333496,4170.256348,4245.641113,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,45.000000,0.000000,0.295905,0.571289,0.295898,-0.706055,0.995621,0.076661,-0.171389,-13.745502,8.908586,57.628304
1618379095.312137,91.000000,0.000000,4272.820313,4240.000000,4169.230957,4164.102539,4243.589844,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.319955,92.000000,0.000000,4269.743652,4242.563965,4169.230957,4166.666504,4249.743652,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,46.000000,0.000000,0.295905,0.571289,0.295898,-0.706055,0.977554,0.081056,-0.168948,-13.746705,11.427202,56.411442
1618379095.327773,93.000000,0.000000,4278.974121,4250.256348,4172.307617,4177.436035,4259.487305,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.335591,94.000000,0.000000,4277.436035,4247.179688,4167.692383,4174.358887,4253.846191,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,47.000000,0.000000,0.295905,0.571289,0.295898,-0.706055,0.990250,0.082521,-0.182132,-13.687972,13.753774,57.290173
1618379095.343408,95.000000,0.000000,4265.128418,4244.615234,4155.384766,4166.153809,4247.179688,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.351226,96.000000,0.000000,4263.589844,4246.153809,4150.256348,4168.205078,4246.153809,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,48.000000,0.000000,0.295905,0.571289,0.295898,-0.706055,0.992203,0.074708,-0.180667,-13.694928,15.608426,56.166939
1618379095.359044,97.000000,0.000000,4270.256348,4239.487305,4154.871582,4168.205078,4242.563965,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.366862,98.000000,0.000000,4265.641113,4232.307617,4155.897461,4157.436035,4238.461426,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,49.000000,0.000000,0.295905,0.571289,0.295898,-0.706055,0.983413,0.089845,-0.172854,-13.701189,13.569060,57.010303
1618379095.374780,99.000000,0.000000,4254.358887,4236.410156,4151.794922,4154.358887,4240.512695,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.382597,100.000000,0.000000,4255.384766,4237.436035,4151.794922,4164.102539,4247.179688,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,50.000000,0.000000,0.295661,0.571289,0.296143,-0.706055,0.992203,0.081544,-0.165042,-13.706823,15.681446,55.855240
1618379095.390415,101.000000,0.000000,4263.077148,4230.769043,4153.333496,4166.153809,4249.230957,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.398233,102.000000,0.000000,4270.769043,4233.846191,4157.436035,4164.615234,4253.846191,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,51.000000,0.000000,0.295661,0.571289,0.296143,-0.706055,0.990738,0.079591,-0.166018,-13.711895,13.754409,56.849407
1618379095.406051,103.000000,0.000000,4277.948730,4244.615234,4164.615234,4175.384766,4266.153809,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.413869,104.000000,0.000000,4279.487305,4246.153809,4168.205078,4184.615234,4275.897461,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,52.000000,0.000000,0.296243,0.571289,0.296143,-0.705811,0.978042,0.087892,-0.165530,-13.596828,15.967890,57.803970
1618379095.421687,105.000000,0.000000,4280.000000,4238.974121,4171.794922,4183.077148,4273.333496,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.429505,106.000000,0.000000,4282.051270,4234.358887,4179.487305,4182.563965,4267.179688,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,53.000000,0.000000,0.295999,0.571289,0.296387,-0.705811,0.997086,0.082521,-0.177249,-13.553083,17.900208,58.483635
1618379095.437323,107.000000,0.000000,4275.384766,4233.333496,4188.205078,4178.461426,4264.615234,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.445240,108.000000,0.000000,4258.461426,4231.794922,4184.102539,4166.666504,4252.307617,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,54.000000,0.000000,0.295999,0.571289,0.296387,-0.705811,0.993179,0.072267,-0.166506,-13.513713,15.631664,59.095329
1618379095.453057,109.000000,0.000000,4252.307617,4236.922852,4180.512695,4163.077148,4239.487305,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.460874,110.000000,0.000000,4260.000000,4247.179688,4189.230957,4169.230957,4244.102539,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,55.000000,0.000000,0.295999,0.571289,0.296387,-0.705811,0.995621,0.079103,-0.173831,-13.358649,17.537788,57.911213
1618379095.468790,111.000000,0.000000,4260.512695,4249.230957,4193.846191,4171.282227,4249.230957,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.476707,112.000000,0.000000,4250.769043,4241.538574,4186.153809,4168.717773,4243.589844,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,56.000000,0.000000,0.295999,0.571289,0.296387,-0.705811,0.977554,0.080079,-0.174807,-13.458353,15.365302,58.699780
1618379095.484523,113.000000,0.000000,4252.307617,4234.871582,4180.512695,4167.692383,4244.615234,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.492440,114.000000,0.000000,4265.128418,4231.282227,4187.179688,4169.230957,4253.846191,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,57.000000,0.000000,0.295999,0.571289,0.296387,-0.705811,0.983902,0.079591,-0.174807,-13.488271,13.350249,59.409492
1618379095.500257,115.000000,0.000000,4270.256348,4228.717773,4189.743652,4169.743652,4256.410156,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.508074,116.000000,0.000000,4265.128418,4228.205078,4177.436035,4166.153809,4247.179688,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,58.000000,0.000000,0.295999,0.571289,0.296387,-0.705811,0.991226,0.083009,-0.175296,-13.634828,11.596517,60.048233
1618379095.515890,117.000000,0.000000,4255.384766,4222.051270,4171.794922,4160.000000,4231.282227,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.523808,118.000000,0.000000,4250.256348,4217.436035,4178.461426,4160.000000,4226.666504,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,59.000000,0.000000,0.296336,0.571289,0.296631,-0.705566,0.985855,0.091310,-0.184573,-13.587283,13.906157,58.589378
1618379095.531625,119.000000,0.000000,4248.717773,4225.128418,4183.589844,4168.205078,4233.333496,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.539442,120.000000,0.000000,4249.230957,4234.871582,4189.230957,4175.897461,4236.410156,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,60.000000,0.000000,0.295999,0.571289,0.296387,-0.705811,0.988296,0.084962,-0.174807,-13.604308,12.037018,59.190498
1618379095.547259,121.000000,0.000000,4253.846191,4235.897461,4198.461426,4178.974121,4236.922852,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.555077,122.000000,0.000000,4256.410156,4231.282227,4201.538574,4175.897461,4237.948730,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,61.000000,0.000000,0.295999,0.571289,0.296387,-0.705811,0.985855,0.082033,-0.173342,-13.619631,10.414608,59.731510
1618379095.562995,123.000000,0.000000,4258.461426,4233.846191,4202.563965,4176.410156,4244.615234,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.570813,124.000000,0.000000,4259.487305,4236.922852,4206.666504,4182.563965,4249.743652,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,62.000000,0.000000,0.295754,0.571289,0.296631,-0.705811,0.993667,0.092287,-0.175296,-13.453975,8.894625,60.338047
1618379095.578630,125.000000,0.000000,4257.436035,4233.333496,4204.102539,4185.128418,4243.077148,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.586448,126.000000,0.000000,4254.358887,4231.282227,4193.846191,4182.563965,4236.922852,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,63.000000,0.000000,0.295754,0.571289,0.296631,-0.705811,0.996109,0.086427,-0.177249,-13.424516,7.526639,60.824120
1618379095.594266,127.000000,0.000000,4249.743652,4229.743652,4187.692383,4181.538574,4237.436035,233.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.972656,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618379095.602084,0.000000,0.000000,4249.230957,4228.717773,4187.179688,4186.666504,4237.948730,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.295754,0.571289,0.296631,-0.705811,0.996597,0.088380,-0.160647,-13.457817,6.235637,61.261581
1618379095.609902,1.000000,0.000000,4252.307617,4230.256348,4185.641113,4187.692383,4240.000000,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.617720,2.000000,0.000000,4251.794922,4234.358887,4184.615234,4180.512695,4244.102539,16191.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.296336,0.571289,0.296631,-0.705566,0.999039,0.079103,-0.162112,-13.547605,5.133550,61.535667
1618379095.625639,3.000000,0.000000,4250.769043,4234.358887,4183.077148,4176.410156,4241.538574,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.633457,4.000000,0.000000,4245.128418,4229.743652,4175.897461,4169.743652,4228.205078,16186.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.296336,0.571289,0.296631,-0.705566,0.991714,0.083986,-0.171389,-13.389152,8.029671,59.928070
1618379095.641275,5.000000,0.000000,4231.794922,4226.666504,4171.282227,4156.922852,4212.307617,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.649093,6.000000,0.000000,4222.051270,4222.563965,4170.769043,4150.256348,4204.615234,16174.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.296336,0.571289,0.296631,-0.705566,0.982925,0.084962,-0.167483,-13.425990,6.927627,60.455135
1618379095.656911,7.000000,0.000000,4214.358887,4211.794922,4162.563965,4138.974121,4192.820313,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.664730,8.000000,0.000000,4209.743652,4209.230957,4159.487305,4136.410156,4187.692383,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.296580,0.571289,0.296387,-0.705566,0.992203,0.081544,-0.173831,-13.638590,9.704156,60.929497
1618379095.672548,9.000000,0.000000,4225.641113,4228.717773,4186.153809,4168.205078,4209.743652,16180.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.680366,10.000000,0.000000,4252.307617,4246.153809,4212.307617,4197.436035,4236.410156,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.296580,0.571289,0.296387,-0.705566,0.987808,0.072755,-0.172366,-13.590670,8.374848,61.236794
1618379095.688184,11.000000,1.000000,4251.624023,4245.413086,4208.832031,4194.700684,4235.726563,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.696003,12.000000,1.000000,4250.939941,4244.672363,4205.355957,4191.965820,4235.042969,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,1.000000,0.000000,0.571240,0.296387,-0.705664,0.987027,0.072267,0.000000,0.000000,0.000000,0.000000
1618379095.703821,13.000000,1.000000,4250.256348,4243.931641,4201.880371,4189.230957,4234.358887,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.711639,14.000000,1.000000,4249.572754,4243.190918,4198.404785,4186.495605,4233.675293,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,1.000000,0.000000,0.571191,0.296387,-0.705762,0.986246,0.071778,0.000000,0.000000,0.000000,0.000000
1618379095.719457,15.000000,1.000000,4248.888672,4242.450195,4194.928711,4183.760742,4232.991211,16278.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379095.727275,16.000000,1.000000,4248.205078,4241.709473,4191.453125,4181.025879,4232.307617,150.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,1.000000,0.000000,0.571143,0.296387,-0.705859,0.985464,0.071290,0.000000,0.000000,0.000000,0.000000
