title:S35, start timestamp:1618540668.219924, stop timestamp:1618540778.846407, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14156     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618540681.357823,6.000000,0.000000,4142.051270,4844.615234,4083.589844,4075.384521,4137.948730,16155.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,3.000000,0.000000,0.722370,0.020264,0.645264,-0.247803,0.957534,0.283207,-0.177249,7.689724,0.613445,9.838214
1618540681.365639,7.000000,0.000000,4145.641113,4824.102539,4078.974365,4093.846191,4138.461426,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.373555,8.000000,0.000000,4161.025879,4942.051270,4076.410156,4106.666504,4160.000000,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,4.000000,0.000000,0.722370,0.020264,0.645264,-0.247803,0.954604,0.298833,-0.169924,9.851705,-0.883469,9.871254
1618540681.381370,9.000000,0.000000,4157.948730,5030.769043,4084.615479,4103.077148,4166.666504,16061.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.389186,10.000000,0.000000,4138.974121,4947.692383,4090.769287,4090.769287,4146.666504,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,5.000000,0.000000,0.722279,0.020508,0.645264,-0.248047,0.967300,0.287114,-0.157717,8.687088,1.657308,9.841174
1618540681.397001,11.000000,0.000000,4132.307617,4843.077148,4098.974121,4080.000000,4135.897461,16225.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.404817,12.000000,0.000000,4137.948730,4889.230957,4104.102539,4077.948730,4143.077148,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,6.000000,0.000000,0.722279,0.020508,0.645264,-0.248047,0.952651,0.296880,-0.164553,7.698749,0.175639,9.814103
1618540681.412633,13.000000,0.000000,4141.025879,4979.487305,4090.256348,4089.230713,4148.717773,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.420448,14.000000,0.000000,4137.948730,4950.256348,4081.025635,4100.512695,4151.794922,450.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,7.000000,0.000000,0.722272,0.020752,0.645264,-0.248047,0.957046,0.290532,-0.162600,6.689612,-1.277493,9.849554
1618540681.428164,15.000000,0.000000,4135.384766,4871.282227,4100.512695,4095.384521,4151.282227,16225.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.435979,16.000000,0.000000,4135.384766,4886.153809,4114.871582,4086.153809,4142.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,8.000000,0.000000,0.722483,0.020996,0.645020,-0.248047,0.962905,0.279789,-0.179202,9.609573,-2.525497,9.821644
1618540681.443894,17.000000,0.000000,4131.282227,4960.000000,4094.871826,4100.000000,4142.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.451710,18.000000,0.000000,4122.051270,4958.974121,4079.487061,4111.282227,4150.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,9.000000,0.000000,0.722392,0.021240,0.645020,-0.248291,0.946303,0.280766,-0.172854,5.717663,0.119667,9.676895
1618540681.459625,19.000000,0.000000,4114.871582,4876.410156,4099.487305,4089.743652,4142.563965,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.467440,20.000000,0.000000,4118.461426,4861.025879,4106.153809,4079.487061,4130.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,10.000000,0.000000,0.722294,0.021729,0.645020,-0.248535,0.958511,0.289067,-0.181155,5.923496,-1.327868,9.785882
1618540681.475256,21.000000,0.000000,4114.358887,4919.487305,4072.307617,4092.307617,4136.410156,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.483071,22.000000,0.000000,4100.512695,4957.436035,4068.205078,4086.666748,4142.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,11.000000,0.000000,0.722118,0.021973,0.645020,-0.249023,0.963394,0.278325,-0.164065,6.348008,-2.570835,9.824155
1618540681.490986,23.000000,0.000000,4106.153809,4928.717773,4109.743652,4073.333252,4143.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.498802,24.000000,0.000000,4121.538574,4906.153809,4113.846191,4084.102539,4153.846191,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,1.000000,75.000000,4.000000,1.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.721942,0.022217,0.645020,-0.249512,0.952651,0.275883,-0.167483,6.490807,0.138678,9.918416
1618540681.506618,25.000000,0.000000,4116.922852,4944.615234,4085.128174,4095.384521,4165.128418,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.514433,26.000000,0.000000,4113.333496,4916.922852,4102.563965,4091.794922,4164.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,13.000000,0.000000,0.721857,0.022217,0.645020,-0.249756,0.949233,0.292973,-0.168948,2.910773,2.457610,10.003251
1618540681.522249,27.000000,0.000000,4125.641113,4844.615234,4137.436035,4099.487305,4156.922852,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.530064,28.000000,0.000000,4131.794922,4904.102539,4125.641113,4113.846191,4161.025879,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,14.000000,0.000000,0.721688,0.022217,0.645020,-0.250244,0.948745,0.297856,-0.156252,2.380435,0.656649,9.959971
1618540681.537980,29.000000,0.000000,4127.179688,4988.205078,4099.487305,4108.205078,4172.820313,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.545795,30.000000,0.000000,4117.948730,4897.436035,4113.846191,4090.769287,4168.717773,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,15.000000,0.000000,0.721611,0.021973,0.645020,-0.250488,0.963882,0.299809,-0.162600,5.910759,-0.844584,9.980836
1618540681.553611,31.000000,0.000000,4114.871582,4837.948730,4139.487305,4089.230713,4154.358887,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.561427,32.000000,0.000000,4118.974121,4935.897461,4123.077148,4097.948730,4155.384766,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,16.000000,0.000000,0.721619,0.021729,0.645020,-0.250488,0.944350,0.292485,-0.163577,2.209284,1.692304,10.059429
1618540681.569242,33.000000,0.000000,4110.769043,4966.153809,4095.384521,4090.769287,4164.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.577158,34.000000,0.000000,4091.794922,4896.410156,4104.615234,4083.589844,4154.358887,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,17.000000,0.000000,0.721415,0.021240,0.645264,-0.250488,0.950210,0.306157,-0.158206,2.885586,-0.032126,9.950716
1618540681.584973,35.000000,0.000000,4093.846191,4876.922852,4108.717773,4098.461426,4147.179688,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.592789,36.000000,0.000000,4113.333496,4911.794922,4085.128174,4100.000000,4157.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,18.000000,0.000000,0.721422,0.020996,0.645264,-0.250488,0.958511,0.304692,-0.157717,-0.333925,2.483332,9.912691
1618540681.600605,37.000000,0.000000,4121.025879,4888.717773,4087.692383,4077.435791,4156.410156,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.608420,38.000000,0.000000,4114.358887,4872.307617,4100.000000,4078.461426,4142.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,19.000000,0.000000,0.721218,0.020508,0.645508,-0.250488,0.948745,0.300786,-0.160647,0.536882,4.807060,9.878468
1618540681.616236,39.000000,0.000000,4108.717773,4933.333496,4083.589844,4103.589844,4144.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.624051,40.000000,0.000000,4108.205078,4962.051270,4087.692383,4107.179688,4155.384766,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,20.000000,0.000000,0.721309,0.020264,0.645508,-0.250244,0.956558,0.308598,-0.166506,1.440240,6.659153,9.967298
1618540681.631867,41.000000,0.000000,4116.922852,4900.512695,4116.922852,4100.512695,4155.384766,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.639782,42.000000,0.000000,4121.538574,4844.102539,4109.743652,4106.666504,4162.563965,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,21.000000,0.000000,0.721323,0.019775,0.645508,-0.250244,0.955581,0.300298,-0.162600,2.014000,8.266222,10.107059
1618540681.647598,43.000000,0.000000,4097.948730,4878.974121,4087.692383,4100.000000,4164.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.655414,44.000000,0.000000,4069.230713,4918.461426,4102.563965,4084.102539,4145.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,22.000000,0.000000,0.721218,0.020508,0.645508,-0.250488,0.948745,0.300786,-0.160647,2.650015,10.011661,10.053399
1618540681.663229,45.000000,0.000000,4071.281982,4916.922852,4113.333496,4093.846191,4144.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.671045,46.000000,0.000000,4077.948730,4919.487305,4100.000000,4107.692383,4156.410156,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,23.000000,0.000000,0.721323,0.019775,0.645508,-0.250244,0.955581,0.300298,-0.162600,3.102798,11.283478,10.184551
1618540681.678860,47.000000,0.000000,4068.205078,4906.666504,4104.615234,4100.512695,4143.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.686676,48.000000,0.000000,4063.589844,4902.051270,4114.358887,4102.051270,4133.333496,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,24.000000,0.000000,0.721117,0.019287,0.645752,-0.250244,0.947768,0.290044,-0.156741,3.570118,8.719562,10.182958
1618540681.694492,49.000000,0.000000,4064.102539,4904.102539,4103.077148,4116.410156,4142.051270,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.702407,50.000000,0.000000,4064.102539,4913.846191,4100.000000,4111.282227,4138.974121,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,25.000000,0.000000,0.721209,0.019043,0.645752,-0.250000,0.964858,0.297368,-0.171389,3.871075,10.419666,10.121708
1618540681.710223,51.000000,0.000000,4065.128174,4916.410156,4105.128418,4104.615234,4133.333496,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.718038,52.000000,0.000000,4056.923096,4926.666504,4099.487305,4108.717773,4133.333496,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,26.000000,0.000000,0.721221,0.018555,0.645752,-0.250000,0.943374,0.296880,-0.167971,4.141937,7.942131,10.066583
1618540681.725854,53.000000,0.000000,4047.179443,4915.897461,4097.948730,4102.563965,4117.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.733670,54.000000,0.000000,4044.615479,4887.692383,4096.410156,4101.538574,4110.256348,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,27.000000,0.000000,0.721228,0.018311,0.645752,-0.250000,0.948745,0.293950,-0.175784,4.505343,5.712349,10.076786
1618540681.741485,55.000000,0.000000,4048.718018,4928.717773,4095.897461,4109.230957,4126.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.749301,56.000000,0.000000,4052.820557,4952.307617,4111.794922,4103.589844,4127.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,28.000000,0.000000,0.720930,0.018066,0.645996,-0.250244,0.951675,0.287602,-0.159670,4.772593,3.705545,10.085968
1618540681.757116,57.000000,0.000000,4057.435791,4924.615234,4117.436035,4106.153809,4127.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.764932,58.000000,0.000000,4064.102539,4879.487305,4107.692383,4114.871582,4144.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,29.000000,0.000000,0.720936,0.017822,0.645996,-0.250244,0.956069,0.292973,-0.169436,5.132749,1.839607,10.034417
1618540681.772847,59.000000,0.000000,4076.923096,4857.948730,4113.333496,4105.641113,4148.205078,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.780663,60.000000,0.000000,4090.256348,4927.179688,4117.436035,4108.205078,4148.205078,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,30.000000,0.000000,0.720858,0.017578,0.645996,-0.250488,0.950698,0.300786,-0.158206,5.337258,0.220077,9.928206
1618540681.788478,61.000000,0.000000,4098.461426,4977.948730,4111.282227,4132.307617,4166.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,
1618540681.796393,62.000000,0.000000,4102.051270,4939.487305,4134.358887,4131.794922,4183.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,31.000000,0.000000,0.720554,0.017578,0.646240,-0.250732,0.962417,0.299809,-0.164553,5.581132,2.650499,9.832616
1618540681.804209,63.000000,0.000000,4112.307617,4894.871582,4162.051270,4117.948730,4186.666504,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540681.812025,64.000000,0.000000,4129.743652,4929.743652,4147.179688,4140.000000,4200.512695,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,32.000000,0.000000,0.720554,0.017578,0.646240,-0.250732,0.948257,0.308110,-0.154788,5.860434,0.890065,9.686769
1618540681.819840,65.000000,0.000000,4130.256348,4946.666504,4128.717773,4164.615234,4212.307617,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540681.827656,66.000000,0.000000,4116.922852,4920.512695,4153.333496,4155.897461,4203.589844,16225.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,33.000000,0.000000,0.720554,0.017578,0.646240,-0.250732,0.951186,0.303716,-0.166506,5.932360,-0.694325,9.734954
1618540681.835471,67.000000,0.000000,4121.538574,4906.153809,4180.512695,4147.692383,4190.769043,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540681.843287,68.000000,0.000000,4132.820313,4896.922852,4166.153809,4165.641113,4193.333496,177.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,34.000000,0.000000,0.720341,0.017334,0.646484,-0.250732,0.947768,0.314458,-0.166018,2.288540,1.767722,9.718504
1618540681.851202,69.000000,0.000000,4129.743652,4892.820313,4146.666504,4175.897461,4205.641113,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540681.859018,70.000000,0.000000,4126.666504,4891.282227,4156.922852,4160.512695,4211.282227,16163.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,35.000000,0.000000,0.720426,0.017334,0.646484,-0.250488,0.957046,0.310552,-0.176272,4.930824,0.215196,9.643885
1618540681.866933,71.000000,0.000000,4128.717773,4945.641113,4175.384766,4149.230957,4208.205078,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540681.874748,72.000000,0.000000,4131.282227,4963.077148,4180.000000,4153.846191,4204.615234,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,36.000000,0.000000,0.720426,0.017334,0.646484,-0.250488,0.956558,0.310063,-0.159182,5.275156,2.586291,9.696357
1618540681.882664,73.000000,0.000000,4137.948730,4891.794922,4175.384766,4170.256348,4211.794922,16067.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540681.890479,74.000000,0.000000,4140.000000,4900.000000,4167.179688,4188.717773,4226.666504,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,37.000000,0.000000,0.720212,0.017090,0.646729,-0.250488,0.944350,0.305669,-0.159182,5.525240,0.712647,9.743583
1618540681.898295,75.000000,0.000000,4130.769043,4968.717773,4165.128418,4189.230957,4231.794922,16218.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540681.906111,76.000000,0.000000,4126.666504,4930.256348,4185.641113,4178.461426,4229.230957,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,38.000000,0.000000,0.720291,0.017334,0.646729,-0.250244,0.945327,0.297368,-0.156741,5.810132,-0.854002,9.786085
1618540681.913926,77.000000,0.000000,4134.358887,4854.358887,4201.025879,4177.948730,4228.717773,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540681.921742,78.000000,0.000000,4133.846191,4911.282227,4180.512695,4182.563965,4227.179688,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,39.000000,0.000000,0.720072,0.017334,0.646973,-0.250244,0.958999,0.298344,-0.163088,5.946903,-2.204170,9.884153
1618540681.929557,79.000000,0.000000,4123.077148,5003.589844,4160.000000,4183.589844,4227.692383,16218.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540681.937373,80.000000,0.000000,4115.384766,4986.153809,4181.025879,4178.461426,4221.538574,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,40.000000,0.000000,0.720066,0.017578,0.646973,-0.250244,0.950698,0.289067,-0.163577,6.189628,0.289231,9.912600
1618540681.945288,81.000000,0.000000,4114.358887,4876.410156,4203.589844,4170.256348,4211.282227,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540681.953104,82.000000,0.000000,4115.384766,4841.025879,4178.974121,4172.820313,4216.922852,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,41.000000,0.000000,0.720066,0.017578,0.646973,-0.250244,0.938003,0.298344,-0.158206,2.699527,2.652922,9.818570
1618540681.960920,83.000000,0.000000,4109.743652,4974.358887,4156.410156,4182.051270,4225.128418,16218.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540681.968735,84.000000,0.000000,4102.051270,5016.410156,4177.436035,4178.974121,4210.256348,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,42.000000,0.000000,0.719841,0.017822,0.647217,-0.250244,0.944839,0.286625,-0.154788,3.386621,0.892246,9.853574
