title:S11, start timestamp:1618378449.482874, stop timestamp:1618378560.107680, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14167     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618378530.689438,32.000000,0.000000,4253.846191,4250.769043,4209.743652,4190.256348,4245.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,16.000000,0.000000,0.169884,0.620605,0.201416,-0.738525,0.993179,0.092775,-0.142580,-14.272861,12.691358,57.819714
1618378530.697257,33.000000,0.000000,4272.307617,4256.410156,4216.410156,4202.051270,4260.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.705077,34.000000,0.000000,4281.025879,4263.077148,4216.410156,4203.077148,4267.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,17.000000,0.000000,0.170774,0.620361,0.201416,-0.738525,0.989761,0.083497,-0.155276,-14.340960,14.712068,56.763157
1618378530.712898,35.000000,0.000000,4270.256348,4261.538574,4218.461426,4203.077148,4253.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.720718,36.000000,0.000000,4261.025879,4265.641113,4225.641113,4204.102539,4247.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,18.000000,0.000000,0.169884,0.620605,0.201416,-0.738525,0.998550,0.065431,-0.141115,-14.342432,12.642707,57.546902
1618378530.728539,37.000000,0.000000,4266.666504,4273.846191,4224.102539,4197.436035,4261.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.736360,38.000000,0.000000,4275.384766,4271.282227,4213.846191,4194.358887,4272.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,19.000000,0.000000,0.169884,0.620605,0.201416,-0.738525,0.998550,0.093263,-0.159670,-14.164311,14.608466,58.252270
1618378530.744180,39.000000,0.000000,4270.769043,4265.128418,4210.769043,4196.922852,4267.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.752001,40.000000,0.000000,4257.948730,4268.205078,4215.897461,4195.384766,4256.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,20.000000,0.000000,0.169884,0.620605,0.201416,-0.738525,0.989761,0.093751,-0.151858,-14.123634,16.258018,59.006733
1618378530.759821,41.000000,0.000000,4258.461426,4269.743652,4213.846191,4189.743652,4245.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.767642,42.000000,0.000000,4266.666504,4266.153809,4207.179688,4188.717773,4242.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.170942,0.620605,0.201416,-0.738281,0.989273,0.081056,-0.158694,-14.206655,13.974248,59.566120
1618378530.775563,43.000000,0.000000,4267.692383,4264.615234,4209.743652,4186.153809,4257.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.783383,44.000000,0.000000,4267.692383,4263.589844,4215.384766,4186.153809,4267.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.170942,0.620605,0.201416,-0.738281,1.005386,0.088380,-0.149905,-14.101928,15.806852,58.275105
1618378530.791204,45.000000,0.000000,4260.512695,4258.461426,4204.615234,4181.538574,4245.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.799024,46.000000,0.000000,4228.205078,4245.128418,4179.487305,4158.461426,4208.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.170654,0.620605,0.201660,-0.738281,0.980484,0.087892,-0.150881,-14.067488,13.508383,58.967472
1618378530.806845,47.000000,0.000000,4202.051270,4234.358887,4176.922852,4144.102539,4193.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.814666,48.000000,0.000000,4226.153809,4243.077148,4204.615234,4165.128418,4217.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.170654,0.620605,0.201660,-0.738281,0.992203,0.090333,-0.140139,-14.036492,15.387574,57.556877
1618378530.822486,49.000000,0.000000,4271.282227,4261.538574,4225.641113,4196.922852,4254.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.830307,50.000000,0.000000,4280.512695,4265.128418,4217.436035,4200.512695,4262.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.170654,0.620605,0.201660,-0.738281,0.977554,0.090333,-0.151858,-14.128227,13.310478,58.201431
1618378530.838127,51.000000,0.000000,4262.051270,4256.922852,4197.436035,4190.769043,4251.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.846046,52.000000,0.000000,4254.871582,4255.897461,4193.333496,4195.897461,4254.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.170365,0.620605,0.201904,-0.738281,0.999039,0.094240,-0.144045,-14.210789,15.269276,59.020794
1618378530.853865,53.000000,0.000000,4267.692383,4267.692383,4207.179688,4208.717773,4263.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.861684,54.000000,0.000000,4276.922852,4276.410156,4216.922852,4210.769043,4267.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.171252,0.620361,0.201904,-0.738281,0.992203,0.086915,-0.156252,-14.165463,13.204010,59.758221
1618378530.869503,55.000000,0.000000,4274.358887,4270.256348,4208.717773,4204.615234,4273.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378530.877422,56.000000,0.000000,4274.358887,4262.051270,4198.974121,4204.615234,4280.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.170196,0.620361,0.201904,-0.738525,0.983902,0.082521,-0.150393,-14.244301,11.285456,60.362087
1618378530.885241,57.000000,0.000000,4280.000000,4264.102539,4205.128418,4206.153809,4277.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.893060,58.000000,0.000000,4282.563965,4269.230957,4216.922852,4208.205078,4275.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.170196,0.620361,0.201904,-0.738525,0.971695,0.069337,-0.149905,-14.315255,9.558756,60.785938
1618378530.900879,59.000000,0.000000,4282.563965,4271.282227,4220.000000,4212.820313,4284.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.908799,60.000000,0.000000,4288.717773,4271.282227,4217.436035,4215.897461,4290.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.170196,0.620361,0.201904,-0.738525,1.000992,0.077150,-0.140627,-14.379114,8.064542,61.227222
1618378530.916620,61.000000,0.000000,4297.436035,4275.897461,4217.948730,4214.358887,4287.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.924441,62.000000,0.000000,4298.461426,4282.051270,4220.512695,4213.846191,4287.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,0.999527,0.095216,-0.157717,-14.316956,10.667563,59.650467
1618378530.932262,63.000000,0.000000,4297.436035,4283.077148,4220.000000,4217.436035,4289.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.940083,64.000000,0.000000,4298.461426,4287.692383,4220.000000,4215.897461,4285.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,32.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,0.988785,0.090822,-0.153323,-14.380645,9.002654,60.205296
1618378530.947904,65.000000,0.000000,4291.282227,4296.410156,4221.538574,4207.179688,4278.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.955725,66.000000,0.000000,4279.487305,4301.025879,4218.461426,4204.615234,4273.333496,16221.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,33.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,0.985367,0.090822,-0.142580,-14.437964,7.564050,60.704639
1618378530.963545,67.000000,0.000000,4273.846191,4302.563965,4210.256348,4213.333496,4270.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.971366,68.000000,0.000000,4270.769043,4300.512695,4204.615234,4217.436035,4265.128418,16212.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,34.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,0.993667,0.078614,-0.155276,-14.369921,6.329122,61.213867
1618378530.979187,69.000000,0.000000,4269.743652,4296.922852,4208.205078,4211.282227,4262.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378530.987108,70.000000,0.000000,4278.461426,4301.025879,4215.897461,4210.256348,4271.282227,16188.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,35.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,0.994156,0.085939,-0.146975,-14.308682,5.098056,61.612354
1618378530.994928,71.000000,0.000000,4286.666504,4309.743652,4219.487305,4211.282227,4281.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.002749,72.000000,0.000000,4281.025879,4311.794922,4216.922852,4203.077148,4281.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,36.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,0.989761,0.096681,-0.141115,-14.373199,4.109728,61.911179
1618378531.010569,73.000000,0.000000,4271.282227,4305.128418,4210.769043,4188.717773,4271.794922,16213.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.018390,74.000000,0.000000,4272.307617,4294.871582,4200.000000,4185.128418,4254.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,37.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,0.994644,0.090822,-0.158694,-14.491078,6.928785,60.325844
1618378531.026211,75.000000,0.000000,4273.333496,4287.692383,4190.256348,4194.871582,4246.666504,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.034031,76.000000,0.000000,4265.128418,4289.230957,4190.769043,4204.102539,4251.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,38.000000,0.000000,0.169615,0.620361,0.202393,-0.738525,0.980972,0.084474,-0.149416,-14.477539,9.585567,58.899044
1618378531.041852,77.000000,0.000000,4264.102539,4295.384766,4198.461426,4207.179688,4254.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.049672,78.000000,0.000000,4276.410156,4304.615234,4206.153809,4211.282227,4261.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,39.000000,0.000000,0.169615,0.620361,0.202393,-0.738525,0.998062,0.082521,-0.150393,-14.525169,7.909225,59.469196
1618378531.057591,79.000000,0.000000,4281.025879,4312.307617,4211.794922,4210.769043,4261.025879,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.065409,80.000000,0.000000,4273.846191,4312.820313,4211.282227,4197.948730,4247.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,40.000000,0.000000,0.170675,0.620361,0.202393,-0.738281,0.994644,0.079591,-0.156741,-14.388591,10.228703,58.068245
1618378531.073227,81.000000,0.000000,4272.307617,4314.871582,4208.205078,4188.205078,4251.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.080946,82.000000,0.000000,4270.769043,4314.358887,4205.128418,4188.717773,4262.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,41.000000,0.000000,0.169615,0.620361,0.202393,-0.738525,1.000992,0.097658,-0.147463,-14.564746,8.667494,56.807388
1618378531.088764,83.000000,0.000000,4257.436035,4301.538574,4194.358887,4183.589844,4247.179688,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.096682,84.000000,0.000000,4251.794922,4296.922852,4184.615234,4180.512695,4237.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,42.000000,0.000000,0.170675,0.620361,0.202393,-0.738281,0.997086,0.078614,-0.151369,-14.424210,7.142775,55.672619
1618378531.104600,85.000000,0.000000,4260.512695,4307.692383,4188.717773,4188.205078,4248.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.112418,86.000000,0.000000,4265.641113,4308.717773,4197.436035,4189.743652,4252.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,43.000000,0.000000,0.170964,0.620361,0.202148,-0.738281,0.983413,0.086427,-0.145998,-14.477173,5.770529,56.685047
1618378531.120337,87.000000,0.000000,4274.871582,4305.128418,4204.102539,4190.256348,4254.358887,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.128156,88.000000,0.000000,4294.358887,4316.410156,4216.410156,4205.641113,4272.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,44.000000,0.000000,0.169615,0.620361,0.202393,-0.738525,1.000992,0.097658,-0.147463,-14.405209,8.483321,55.741955
1618378531.135976,89.000000,0.000000,4304.102539,4324.615234,4221.538574,4215.897461,4287.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.143795,90.000000,0.000000,4291.794922,4314.871582,4211.282227,4207.692383,4279.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,45.000000,0.000000,0.170964,0.620361,0.202148,-0.738281,0.983413,0.086427,-0.145998,-14.460073,6.977020,56.747452
1618378531.151614,91.000000,0.000000,4271.282227,4309.743652,4204.102539,4203.077148,4260.512695,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.159434,92.000000,0.000000,4268.205078,4311.794922,4205.128418,4208.717773,4256.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,46.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,0.984878,0.083986,-0.157229,-14.389818,9.569163,55.798119
1618378531.167353,93.000000,0.000000,4278.974121,4307.692383,4196.922852,4203.077148,4261.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.175172,94.000000,0.000000,4277.436035,4305.128418,4187.179688,4190.256348,4254.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,47.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,0.994644,0.085451,-0.151858,-14.506036,7.834647,56.797997
1618378531.182991,95.000000,0.000000,4267.179688,4307.179688,4191.282227,4192.307617,4243.077148,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.190810,96.000000,0.000000,4266.666504,4305.641113,4196.410156,4195.897461,4242.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,48.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,1.005386,0.093751,-0.158206,-14.610632,6.393213,57.578259
1618378531.198729,97.000000,0.000000,4270.256348,4311.282227,4200.000000,4192.307617,4255.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.206549,98.000000,0.000000,4268.717773,4321.025879,4209.230957,4195.897461,4261.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,49.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,0.993667,0.097169,-0.148440,-14.525322,9.103553,56.605659
1618378531.214369,99.000000,0.000000,4271.282227,4316.922852,4209.743652,4199.487305,4251.794922,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.222189,100.000000,0.000000,4276.922852,4310.256348,4198.461426,4190.256348,4252.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,50.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,0.990250,0.089357,-0.157717,-14.269097,7.714674,57.524784
1618378531.230009,101.000000,0.000000,4280.512695,4315.897461,4192.820313,4185.128418,4260.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.237829,102.000000,0.000000,4282.051270,4322.051270,4196.922852,4189.743652,4257.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,51.000000,0.000000,0.169906,0.620361,0.202148,-0.738525,0.980972,0.089845,-0.145022,-14.397388,6.285238,58.232365
1618378531.245649,103.000000,0.000000,4291.282227,4321.025879,4202.563965,4195.384766,4264.615234,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.253568,104.000000,1.000000,4287.948730,4320.705078,4202.820313,4194.166504,4263.141113,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,52.000000,1.000000,0.000000,0.620361,0.202148,-0.738477,0.982827,0.089357,0.000000,0.000000,0.000000,0.000000
1618378531.261387,105.000000,1.000000,4284.615234,4320.384766,4203.077148,4192.948730,4261.666504,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.269206,106.000000,1.000000,4281.282227,4320.063965,4203.333496,4191.730957,4260.192383,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,53.000000,1.000000,0.000000,0.620361,0.202148,-0.738428,0.984683,0.088869,0.000000,0.000000,0.000000,0.000000
1618378531.277025,107.000000,1.000000,4277.948730,4319.743652,4203.589844,4190.512695,4258.717773,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378531.284844,108.000000,1.000000,4274.615234,4319.422852,4203.846191,4189.294922,4257.243652,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,54.000000,1.000000,0.000000,0.620361,0.202148,-0.738379,0.986538,0.088380,0.000000,0.000000,0.000000,0.000000
1618378531.292664,109.000000,1.000000,4271.282227,4319.102539,4204.102539,4188.077148,4255.769043,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
